Datetime,Open,High,Low,Close
2022-02-10 00:46:00+00:00,0.1592690646648407,0.1592690646648407,0.1592690646648407,0.1592690646648407
2022-02-10 00:47:00+00:00,0.15922106802463531,0.15922106802463531,0.15922106802463531,0.15922106802463531
2022-02-10 00:48:00+00:00,0.1592373549938202,0.1592373549938202,0.1592373549938202,0.1592373549938202
2022-02-10 00:49:00+00:00,0.1592048853635788,0.1592048853635788,0.1592048853635788,0.1592048853635788
2022-02-10 00:50:00+00:00,0.15922945737838745,0.15922945737838745,0.15922945737838745,0.15922945737838745
2022-02-10 00:51:00+00:00,0.15923845767974854,0.15923845767974854,0.15923845767974854,0.15923845767974854
2022-02-10 00:52:00+00:00,,,,
2022-02-10 00:53:00+00:00,0.1593264639377594,0.1593264639377594,0.1593264639377594,0.1593264639377594
2022-02-10 00:54:00+00:00,,,,
2022-02-10 00:55:00+00:00,0.15924838185310364,0.15924838185310364,0.15924838185310364,0.15924838185310364
2022-02-10 00:56:00+00:00,0.1592360883951187,0.1592360883951187,0.1592360883951187,0.1592360883951187
2022-02-10 00:57:00+00:00,0.15924575924873352,0.15924575924873352,0.15924575924873352,0.15924575924873352
2022-02-10 00:58:00+00:00,,,,
2022-02-10 00:59:00+00:00,0.15925754606723785,0.15925754606723785,0.15925754606723785,0.15925754606723785
2022-02-10 01:00:00+00:00,0.15925586223602295,0.15925586223602295,0.15925586223602295,0.15925586223602295
2022-02-10 01:01:00+00:00,,,,
2022-02-10 01:02:00+00:00,0.1592395007610321,0.1592395007610321,0.1592395007610321,0.1592395007610321
2022-02-10 01:03:00+00:00,0.15922826528549194,0.15922826528549194,0.15922826528549194,0.15922826528549194
2022-02-10 01:04:00+00:00,,,,
2022-02-10 01:05:00+00:00,0.15924660861492157,0.15924660861492157,0.15924660861492157,0.15924660861492157
2022-02-10 01:06:00+00:00,0.1592787206172943,0.1592787206172943,0.1592787206172943,0.1592787206172943
2022-02-10 01:07:00+00:00,0.15941421687602997,0.15941421687602997,0.15941421687602997,0.15941421687602997
2022-02-10 01:08:00+00:00,0.159417524933815,0.159417524933815,0.159417524933815,0.159417524933815
2022-02-10 01:09:00+00:00,,,,
2022-02-10 01:10:00+00:00,0.1594487726688385,0.1594487726688385,0.1594487726688385,0.1594487726688385
2022-02-10 01:11:00+00:00,0.1594972014427185,0.1594972014427185,0.1594972014427185,0.1594972014427185
2022-02-10 01:12:00+00:00,0.15952983498573303,0.15952983498573303,0.15952983498573303,0.15952983498573303
2022-02-10 01:13:00+00:00,0.15966428816318512,0.15966428816318512,0.15966428816318512,0.15966428816318512
2022-02-10 01:14:00+00:00,0.15991927683353424,0.15991927683353424,0.15991927683353424,0.15991927683353424
2022-02-10 01:15:00+00:00,0.1599043309688568,0.1599043309688568,0.1599043309688568,0.1599043309688568
2022-02-10 01:16:00+00:00,0.16021457314491272,0.16021457314491272,0.16021457314491272,0.16021457314491272
2022-02-10 01:17:00+00:00,0.16018475592136383,0.16018475592136383,0.16018475592136383,0.16018475592136383
2022-02-10 01:18:00+00:00,,,,
2022-02-10 01:19:00+00:00,0.16035474836826324,0.16035474836826324,0.16035474836826324,0.16035474836826324
2022-02-10 01:20:00+00:00,0.16035860776901245,0.16035860776901245,0.16035860776901245,0.16035860776901245
2022-02-10 01:21:00+00:00,0.1603408306837082,0.1603408306837082,0.1603408306837082,0.1603408306837082
2022-02-10 01:22:00+00:00,0.16023778915405273,0.16023778915405273,0.16023778915405273,0.16023778915405273
2022-02-10 01:23:00+00:00,0.16024060547351837,0.16024060547351837,0.16024060547351837,0.16024060547351837
2022-02-10 01:24:00+00:00,0.16023342311382294,0.16023342311382294,0.16023342311382294,0.16023342311382294
2022-02-10 01:25:00+00:00,0.16024498641490936,0.16024498641490936,0.16024498641490936,0.16024498641490936
2022-02-10 01:26:00+00:00,0.16023826599121094,0.16023826599121094,0.16023826599121094,0.16023826599121094
2022-02-10 01:27:00+00:00,,,,
2022-02-10 01:28:00+00:00,0.16019278764724731,0.16019278764724731,0.16019278764724731,0.16019278764724731
2022-02-10 01:29:00+00:00,0.16014112532138824,0.16014112532138824,0.16014112532138824,0.16014112532138824
2022-02-10 01:30:00+00:00,0.1600651890039444,0.1600651890039444,0.1600651890039444,0.1600651890039444
2022-02-10 01:31:00+00:00,0.15971185266971588,0.15971185266971588,0.15971185266971588,0.15971185266971588
2022-02-10 01:32:00+00:00,,,,
2022-02-10 01:33:00+00:00,0.1596527397632599,0.1596527397632599,0.1596527397632599,0.1596527397632599
2022-02-10 01:34:00+00:00,0.1595461517572403,0.1595461517572403,0.1595461517572403,0.1595461517572403
2022-02-10 01:35:00+00:00,0.15955981612205505,0.15955981612205505,0.15955981612205505,0.15955981612205505
2022-02-10 01:36:00+00:00,,,,
2022-02-10 01:37:00+00:00,0.15955284237861633,0.15955284237861633,0.15955284237861633,0.15955284237861633
2022-02-10 01:38:00+00:00,,,,
2022-02-10 01:39:00+00:00,0.1595514863729477,0.1595514863729477,0.1595514863729477,0.1595514863729477
2022-02-10 01:40:00+00:00,0.15954720973968506,0.15954720973968506,0.15954720973968506,0.15954720973968506
2022-02-10 01:41:00+00:00,0.15954092144966125,0.15954092144966125,0.15954092144966125,0.15954092144966125
2022-02-10 01:42:00+00:00,0.15959006547927856,0.15959006547927856,0.15959006547927856,0.15959006547927856
2022-02-10 01:43:00+00:00,0.15983447432518005,0.15983447432518005,0.15983447432518005,0.15983447432518005
2022-02-10 01:44:00+00:00,0.15993577241897583,0.15993577241897583,0.15993577241897583,0.15993577241897583
2022-02-10 01:45:00+00:00,0.15992335975170135,0.15992335975170135,0.15992335975170135,0.15992335975170135
2022-02-10 01:46:00+00:00,,,,
2022-02-10 01:47:00+00:00,0.16024085879325867,0.16024085879325867,0.16024085879325867,0.16024085879325867
2022-02-10 01:48:00+00:00,0.16024437546730042,0.16024437546730042,0.16024437546730042,0.16024437546730042
2022-02-10 01:49:00+00:00,0.16024048626422882,0.16024048626422882,0.16024048626422882,0.16024048626422882
2022-02-10 01:50:00+00:00,,,,
2022-02-10 01:51:00+00:00,0.1602611094713211,0.1602611094713211,0.1602611094713211,0.1602611094713211
2022-02-10 01:52:00+00:00,,,,
2022-02-10 01:53:00+00:00,0.16016428172588348,0.16016428172588348,0.16016428172588348,0.16016428172588348
2022-02-10 01:54:00+00:00,0.16018885374069214,0.16018885374069214,0.16018885374069214,0.16018885374069214
2022-02-10 01:55:00+00:00,,,,
2022-02-10 01:56:00+00:00,,,,
2022-02-10 01:57:00+00:00,,,,
2022-02-10 01:58:00+00:00,0.1602068692445755,0.1602068692445755,0.1602068692445755,0.1602068692445755
2022-02-10 01:59:00+00:00,0.1602226197719574,0.1602226197719574,0.1602226197719574,0.1602226197719574
2022-02-10 02:00:00+00:00,,,,
2022-02-10 02:01:00+00:00,0.1604367345571518,0.1604367345571518,0.1604367345571518,0.1604367345571518
2022-02-10 02:02:00+00:00,0.16040733456611633,0.16040733456611633,0.16040733456611633,0.16040733456611633
2022-02-10 02:03:00+00:00,,,,
2022-02-10 02:04:00+00:00,0.1603315770626068,0.1603315770626068,0.1603315770626068,0.1603315770626068
2022-02-10 02:05:00+00:00,,,,
2022-02-10 02:06:00+00:00,0.16026954352855682,0.16026954352855682,0.16026954352855682,0.16026954352855682
2022-02-10 02:07:00+00:00,0.16025365889072418,0.16025365889072418,0.16025365889072418,0.16025365889072418
2022-02-10 02:08:00+00:00,0.1602645218372345,0.1602645218372345,0.1602645218372345,0.1602645218372345
2022-02-10 02:09:00+00:00,,,,
2022-02-10 02:10:00+00:00,,,,
2022-02-10 02:11:00+00:00,,,,
2022-02-10 02:12:00+00:00,,,,
2022-02-10 02:13:00+00:00,0.16034653782844543,0.16034653782844543,0.16034653782844543,0.16034653782844543
2022-02-10 02:14:00+00:00,0.1603507101535797,0.1603507101535797,0.1603507101535797,0.1603507101535797
2022-02-10 02:15:00+00:00,0.160349041223526,0.160349041223526,0.160349041223526,0.160349041223526
2022-02-10 02:16:00+00:00,0.16033588349819183,0.16033588349819183,0.16033588349819183,0.16033588349819183
2022-02-10 02:17:00+00:00,0.16034656763076782,0.16034656763076782,0.16034656763076782,0.16034656763076782
2022-02-10 02:18:00+00:00,0.16032414138317108,0.16032414138317108,0.16032414138317108,0.16032414138317108
2022-02-10 02:19:00+00:00,0.16028282046318054,0.16028282046318054,0.16028282046318054,0.16028282046318054
2022-02-10 02:20:00+00:00,0.16028644144535065,0.16028644144535065,0.16028644144535065,0.16028644144535065
2022-02-10 02:21:00+00:00,0.16027404367923737,0.16027404367923737,0.16027404367923737,0.16027404367923737
2022-02-10 02:22:00+00:00,0.16019046306610107,0.16019046306610107,0.16019046306610107,0.16019046306610107
2022-02-10 02:23:00+00:00,,,,
2022-02-10 02:24:00+00:00,,,,
2022-02-10 02:25:00+00:00,0.1602460741996765,0.1602460741996765,0.1602460741996765,0.1602460741996765
2022-02-10 02:26:00+00:00,0.16025371849536896,0.16025371849536896,0.16025371849536896,0.16025371849536896
2022-02-10 02:27:00+00:00,0.16026142239570618,0.16026142239570618,0.16026142239570618,0.16026142239570618
2022-02-10 02:28:00+00:00,,,,
2022-02-10 02:29:00+00:00,0.16022829711437225,0.16022829711437225,0.16022829711437225,0.16022829711437225
2022-02-10 02:30:00+00:00,0.1602119356393814,0.1602119356393814,0.1602119356393814,0.1602119356393814
2022-02-10 02:31:00+00:00,0.1601819396018982,0.1601819396018982,0.1601819396018982,0.1601819396018982
2022-02-10 02:32:00+00:00,0.1601705551147461,0.1601705551147461,0.1601705551147461,0.1601705551147461
2022-02-10 02:33:00+00:00,0.16016878187656403,0.16016878187656403,0.16016878187656403,0.16016878187656403
2022-02-10 02:34:00+00:00,0.1601577252149582,0.1601577252149582,0.1601577252149582,0.1601577252149582
2022-02-10 02:35:00+00:00,0.16015908122062683,0.16015908122062683,0.16015908122062683,0.16015908122062683
2022-02-10 02:36:00+00:00,,,,
2022-02-10 02:37:00+00:00,0.16011206805706024,0.16011206805706024,0.16011206805706024,0.16011206805706024
2022-02-10 02:38:00+00:00,0.16006921231746674,0.16006921231746674,0.16006921231746674,0.16006921231746674
2022-02-10 02:39:00+00:00,0.16005901992321014,0.16005901992321014,0.16005901992321014,0.16005901992321014
2022-02-10 02:40:00+00:00,,,,
2022-02-10 02:41:00+00:00,0.16000844538211823,0.16000844538211823,0.16000844538211823,0.16000844538211823
2022-02-10 02:42:00+00:00,0.16002482175827026,0.16002482175827026,0.16002482175827026,0.16002482175827026
2022-02-10 02:43:00+00:00,0.16005250811576843,0.16005250811576843,0.16005250811576843,0.16005250811576843
2022-02-10 02:44:00+00:00,0.16005490720272064,0.16005490720272064,0.16005490720272064,0.16005490720272064
2022-02-10 02:45:00+00:00,,,,
2022-02-10 02:46:00+00:00,0.15990185737609863,0.15990185737609863,0.15990185737609863,0.15990185737609863
2022-02-10 02:47:00+00:00,0.1599148064851761,0.1599148064851761,0.1599148064851761,0.1599148064851761
2022-02-10 02:48:00+00:00,0.1598760187625885,0.1598760187625885,0.1598760187625885,0.1598760187625885
2022-02-10 02:49:00+00:00,,,,
2022-02-10 02:50:00+00:00,0.15951736271381378,0.15951736271381378,0.15951736271381378,0.15951736271381378
2022-02-10 02:51:00+00:00,0.15950071811676025,0.15950071811676025,0.15950071811676025,0.15950071811676025
2022-02-10 02:52:00+00:00,0.15909790992736816,0.15909790992736816,0.15909790992736816,0.15909790992736816
2022-02-10 02:53:00+00:00,0.1591091901063919,0.1591091901063919,0.1591091901063919,0.1591091901063919
2022-02-10 02:54:00+00:00,,,,
2022-02-10 02:55:00+00:00,0.1590425670146942,0.1590425670146942,0.1590425670146942,0.1590425670146942
2022-02-10 02:56:00+00:00,,,,
2022-02-10 02:57:00+00:00,0.15901389718055725,0.15901389718055725,0.15901389718055725,0.15901389718055725
2022-02-10 02:58:00+00:00,0.15876847505569458,0.15876847505569458,0.15876847505569458,0.15876847505569458
2022-02-10 02:59:00+00:00,0.15863876044750214,0.15863876044750214,0.15863876044750214,0.15863876044750214
2022-02-10 03:00:00+00:00,0.15860731899738312,0.15860731899738312,0.15860731899738312,0.15860731899738312
2022-02-10 03:01:00+00:00,0.1578826606273651,0.1578826606273651,0.1578826606273651,0.1578826606273651
2022-02-10 03:02:00+00:00,0.1579306274652481,0.1579306274652481,0.1579306274652481,0.1579306274652481
2022-02-10 03:03:00+00:00,0.15792138874530792,0.15792138874530792,0.15792138874530792,0.15792138874530792
2022-02-10 03:04:00+00:00,0.15751686692237854,0.15751686692237854,0.15751686692237854,0.15751686692237854
2022-02-10 03:05:00+00:00,0.15747563540935516,0.15747563540935516,0.15747563540935516,0.15747563540935516
2022-02-10 03:06:00+00:00,0.1575179398059845,0.1575179398059845,0.1575179398059845,0.1575179398059845
2022-02-10 03:07:00+00:00,0.1574130803346634,0.1574130803346634,0.1574130803346634,0.1574130803346634
2022-02-10 03:08:00+00:00,0.15738575160503387,0.15738575160503387,0.15738575160503387,0.15738575160503387
2022-02-10 03:09:00+00:00,,,,
2022-02-10 03:10:00+00:00,0.15708208084106445,0.15708208084106445,0.15708208084106445,0.15708208084106445
2022-02-10 03:11:00+00:00,0.15707512199878693,0.15707512199878693,0.15707512199878693,0.15707512199878693
2022-02-10 03:12:00+00:00,0.1571243852376938,0.1571243852376938,0.1571243852376938,0.1571243852376938
2022-02-10 03:13:00+00:00,0.15724530816078186,0.15724530816078186,0.15724530816078186,0.15724530816078186
2022-02-10 03:14:00+00:00,0.1572508066892624,0.1572508066892624,0.1572508066892624,0.1572508066892624
2022-02-10 03:15:00+00:00,,,,
2022-02-10 03:16:00+00:00,0.1572447121143341,0.1572447121143341,0.1572447121143341,0.1572447121143341
2022-02-10 03:17:00+00:00,0.15724405646324158,0.15724405646324158,0.15724405646324158,0.15724405646324158
2022-02-10 03:18:00+00:00,0.15728023648262024,0.15728023648262024,0.15728023648262024,0.15728023648262024
2022-02-10 03:19:00+00:00,,,,
2022-02-10 03:20:00+00:00,,,,
2022-02-10 03:21:00+00:00,0.15739478170871735,0.15739478170871735,0.15739478170871735,0.15739478170871735
2022-02-10 03:22:00+00:00,0.15745511651039124,0.15745511651039124,0.15745511651039124,0.15745511651039124
2022-02-10 03:23:00+00:00,0.15746131539344788,0.15746131539344788,0.15746131539344788,0.15746131539344788
2022-02-10 03:24:00+00:00,,,,
2022-02-10 03:25:00+00:00,,,,
2022-02-10 03:26:00+00:00,0.15755963325500488,0.15755963325500488,0.15755963325500488,0.15755963325500488
2022-02-10 03:27:00+00:00,,,,
2022-02-10 03:28:00+00:00,,,,
2022-02-10 03:29:00+00:00,0.1574772447347641,0.1574772447347641,0.1574772447347641,0.1574772447347641
2022-02-10 03:30:00+00:00,0.15748627483844757,0.15748627483844757,0.15748627483844757,0.15748627483844757
2022-02-10 03:31:00+00:00,0.1575995832681656,0.1575995832681656,0.1575995832681656,0.1575995832681656
2022-02-10 03:32:00+00:00,0.15760205686092377,0.15760205686092377,0.15760205686092377,0.15760205686092377
2022-02-10 03:33:00+00:00,0.1576327234506607,0.1576327234506607,0.1576327234506607,0.1576327234506607
2022-02-10 03:34:00+00:00,0.1577223390340805,0.1577223390340805,0.1577223390340805,0.1577223390340805
2022-02-10 03:35:00+00:00,0.15772958099842072,0.15772958099842072,0.15772958099842072,0.15772958099842072
2022-02-10 03:36:00+00:00,0.1577233076095581,0.1577233076095581,0.1577233076095581,0.1577233076095581
2022-02-10 03:37:00+00:00,,,,
2022-02-10 03:38:00+00:00,0.1577267348766327,0.1577267348766327,0.1577267348766327,0.1577267348766327
2022-02-10 03:39:00+00:00,0.15772482752799988,0.15772482752799988,0.15772482752799988,0.15772482752799988
2022-02-10 03:40:00+00:00,0.15779419243335724,0.15779419243335724,0.15779419243335724,0.15779419243335724
2022-02-10 03:41:00+00:00,0.15778885781764984,0.15778885781764984,0.15778885781764984,0.15778885781764984
2022-02-10 03:42:00+00:00,0.15778008103370667,0.15778008103370667,0.15778008103370667,0.15778008103370667
2022-02-10 03:43:00+00:00,0.15765178203582764,0.15765178203582764,0.15765178203582764,0.15765178203582764
2022-02-10 03:44:00+00:00,0.1576632857322693,0.1576632857322693,0.1576632857322693,0.1576632857322693
2022-02-10 03:45:00+00:00,,,,
2022-02-10 03:46:00+00:00,,,,
2022-02-10 03:47:00+00:00,0.15764100849628448,0.15764100849628448,0.15764100849628448,0.15764100849628448
2022-02-10 03:48:00+00:00,0.1576530486345291,0.1576530486345291,0.1576530486345291,0.1576530486345291
2022-02-10 03:49:00+00:00,0.1577199548482895,0.1577199548482895,0.1577199548482895,0.1577199548482895
2022-02-10 03:50:00+00:00,0.15772610902786255,0.15772610902786255,0.15772610902786255,0.15772610902786255
2022-02-10 03:51:00+00:00,,,,
2022-02-10 03:52:00+00:00,0.1576412171125412,0.1576412171125412,0.1576412171125412,0.1576412171125412
2022-02-10 03:53:00+00:00,0.15765614807605743,0.15765614807605743,0.15765614807605743,0.15765614807605743
2022-02-10 03:54:00+00:00,0.1576540768146515,0.1576540768146515,0.1576540768146515,0.1576540768146515
2022-02-10 03:55:00+00:00,0.1576182097196579,0.1576182097196579,0.1576182097196579,0.1576182097196579
2022-02-10 03:56:00+00:00,,,,
2022-02-10 03:57:00+00:00,0.1576465368270874,0.1576465368270874,0.1576465368270874,0.1576465368270874
2022-02-10 03:58:00+00:00,0.15774691104888916,0.15774691104888916,0.15774691104888916,0.15774691104888916
2022-02-10 03:59:00+00:00,,,,
2022-02-10 04:00:00+00:00,0.1577416956424713,0.1577416956424713,0.1577416956424713,0.1577416956424713
2022-02-10 04:01:00+00:00,0.15774910151958466,0.15774910151958466,0.15774910151958466,0.15774910151958466
2022-02-10 04:02:00+00:00,0.15772846341133118,0.15772846341133118,0.15772846341133118,0.15772846341133118
2022-02-10 04:03:00+00:00,0.15769082307815552,0.15769082307815552,0.15769082307815552,0.15769082307815552
2022-02-10 04:04:00+00:00,0.1575889140367508,0.1575889140367508,0.1575889140367508,0.1575889140367508
2022-02-10 04:05:00+00:00,0.15759992599487305,0.15759992599487305,0.15759992599487305,0.15759992599487305
2022-02-10 04:06:00+00:00,0.15761102735996246,0.15761102735996246,0.15761102735996246,0.15761102735996246
2022-02-10 04:07:00+00:00,0.15771396458148956,0.15771396458148956,0.15771396458148956,0.15771396458148956
2022-02-10 04:08:00+00:00,0.15773777663707733,0.15773777663707733,0.15773777663707733,0.15773777663707733
2022-02-10 04:09:00+00:00,0.15773248672485352,0.15773248672485352,0.15773248672485352,0.15773248672485352
2022-02-10 04:10:00+00:00,0.15775759518146515,0.15775759518146515,0.15775759518146515,0.15775759518146515
2022-02-10 04:11:00+00:00,,,,
2022-02-10 04:12:00+00:00,0.1577928066253662,0.1577928066253662,0.1577928066253662,0.1577928066253662
2022-02-10 04:13:00+00:00,0.15787073969841003,0.15787073969841003,0.15787073969841003,0.15787073969841003
2022-02-10 04:14:00+00:00,,,,
2022-02-10 04:15:00+00:00,0.15786735713481903,0.15786735713481903,0.15786735713481903,0.15786735713481903
2022-02-10 04:16:00+00:00,0.1578742265701294,0.1578742265701294,0.1578742265701294,0.1578742265701294
2022-02-10 04:17:00+00:00,0.1578233391046524,0.1578233391046524,0.1578233391046524,0.1578233391046524
2022-02-10 04:18:00+00:00,0.1578182578086853,0.1578182578086853,0.1578182578086853,0.1578182578086853
2022-02-10 04:19:00+00:00,,,,
2022-02-10 04:20:00+00:00,0.15769709646701813,0.15769709646701813,0.15769709646701813,0.15769709646701813
2022-02-10 04:21:00+00:00,0.1576986163854599,0.1576986163854599,0.1576986163854599,0.1576986163854599
2022-02-10 04:22:00+00:00,,,,
2022-02-10 04:23:00+00:00,0.1577054262161255,0.1577054262161255,0.1577054262161255,0.1577054262161255
2022-02-10 04:24:00+00:00,,,,
2022-02-10 04:25:00+00:00,0.15769703686237335,0.15769703686237335,0.15769703686237335,0.15769703686237335
2022-02-10 04:26:00+00:00,0.1577092558145523,0.1577092558145523,0.1577092558145523,0.1577092558145523
2022-02-10 04:27:00+00:00,,,,
2022-02-10 04:28:00+00:00,,,,
2022-02-10 04:29:00+00:00,0.15774352848529816,0.15774352848529816,0.15774352848529816,0.15774352848529816
2022-02-10 04:30:00+00:00,0.15774235129356384,0.15774235129356384,0.15774235129356384,0.15774235129356384
2022-02-10 04:31:00+00:00,0.1577204316854477,0.1577204316854477,0.1577204316854477,0.1577204316854477
2022-02-10 04:32:00+00:00,0.15773634612560272,0.15773634612560272,0.15773634612560272,0.15773634612560272
2022-02-10 04:33:00+00:00,0.1577487587928772,0.1577487587928772,0.1577487587928772,0.1577487587928772
2022-02-10 04:34:00+00:00,,,,
2022-02-10 04:35:00+00:00,0.15785804390907288,0.15785804390907288,0.15785804390907288,0.15785804390907288
2022-02-10 04:36:00+00:00,0.15783673524856567,0.15783673524856567,0.15783673524856567,0.15783673524856567
2022-02-10 04:37:00+00:00,0.15771374106407166,0.15771374106407166,0.15771374106407166,0.15771374106407166
2022-02-10 04:38:00+00:00,0.1576957255601883,0.1576957255601883,0.1576957255601883,0.1576957255601883
2022-02-10 04:39:00+00:00,0.15768297016620636,0.15768297016620636,0.15768297016620636,0.15768297016620636
2022-02-10 04:40:00+00:00,0.15754282474517822,0.15754282474517822,0.15754282474517822,0.15754282474517822
2022-02-10 04:41:00+00:00,0.1575411856174469,0.1575411856174469,0.1575411856174469,0.1575411856174469
2022-02-10 04:42:00+00:00,0.1575421839952469,0.1575421839952469,0.1575421839952469,0.1575421839952469
2022-02-10 04:43:00+00:00,0.15751299262046814,0.15751299262046814,0.15751299262046814,0.15751299262046814
2022-02-10 04:44:00+00:00,0.15748871862888336,0.15748871862888336,0.15748871862888336,0.15748871862888336
2022-02-10 04:45:00+00:00,,,,
2022-02-10 04:46:00+00:00,0.15741200745105743,0.15741200745105743,0.15741200745105743,0.15741200745105743
2022-02-10 04:47:00+00:00,,,,
2022-02-10 04:48:00+00:00,0.15737241506576538,0.15737241506576538,0.15737241506576538,0.15737241506576538
2022-02-10 04:49:00+00:00,0.15726804733276367,0.15726804733276367,0.15726804733276367,0.15726804733276367
2022-02-10 04:50:00+00:00,0.15728813409805298,0.15728813409805298,0.15728813409805298,0.15728813409805298
2022-02-10 04:51:00+00:00,0.15728691220283508,0.15728691220283508,0.15728691220283508,0.15728691220283508
2022-02-10 04:52:00+00:00,0.15719576179981232,0.15719576179981232,0.15719576179981232,0.15719576179981232
2022-02-10 04:53:00+00:00,0.15721409022808075,0.15721409022808075,0.15721409022808075,0.15721409022808075
2022-02-10 04:54:00+00:00,,,,
2022-02-10 04:55:00+00:00,,,,
2022-02-10 04:56:00+00:00,0.15733365714550018,0.15733365714550018,0.15733365714550018,0.15733365714550018
2022-02-10 04:57:00+00:00,0.1573457419872284,0.1573457419872284,0.1573457419872284,0.1573457419872284
2022-02-10 04:58:00+00:00,0.15748363733291626,0.15748363733291626,0.15748363733291626,0.15748363733291626
2022-02-10 04:59:00+00:00,0.15750610828399658,0.15750610828399658,0.15750610828399658,0.15750610828399658
2022-02-10 05:00:00+00:00,0.15750649571418762,0.15750649571418762,0.15750649571418762,0.15750649571418762
