Datetime,Open,High,Low,Close
2022-02-11 04:45:00+00:00,20.609119415283203,20.61026954650879,20.572799682617188,20.61026954650879
2022-02-11 04:46:00+00:00,20.609769821166992,20.61026954650879,20.603099822998047,20.61012077331543
2022-02-11 04:47:00+00:00,20.609769821166992,20.61113929748535,20.601699829101562,20.6082706451416
2022-02-11 04:48:00+00:00,20.607770919799805,20.6087703704834,20.575300216674805,20.6082706451416
2022-02-11 04:49:00+00:00,20.6087703704834,20.610790252685547,20.601299285888672,20.606319427490234
2022-02-11 04:50:00+00:00,20.60655975341797,20.60655975341797,20.597999572753906,20.606069564819336
2022-02-11 04:51:00+00:00,20.605819702148438,20.605819702148438,20.55739974975586,20.604639053344727
2022-02-11 04:52:00+00:00,20.604890823364258,20.61528968811035,20.58989906311035,20.611770629882812
2022-02-11 04:53:00+00:00,20.611770629882812,20.61227035522461,20.596200942993164,20.61111068725586
2022-02-11 04:54:00+00:00,20.61117935180664,20.612899780273438,20.583099365234375,20.6087703704834
2022-02-11 04:55:00+00:00,20.609270095825195,20.609270095825195,20.599899291992188,20.605499267578125
2022-02-11 04:56:00+00:00,20.605499267578125,20.610769271850586,20.598800659179688,20.61026954650879
2022-02-11 04:57:00+00:00,20.61026954650879,20.610769271850586,20.576799392700195,20.60811996459961
2022-02-11 04:58:00+00:00,20.6082706451416,20.61026954650879,20.596500396728516,20.609769821166992
2022-02-11 04:59:00+00:00,20.609619140625,20.61026954650879,20.597900390625,20.61026954650879
2022-02-11 05:00:00+00:00,20.610769271850586,20.611270904541016,20.58209991455078,20.610769271850586
2022-02-11 05:01:00+00:00,20.61026954650879,20.612279891967773,20.60070037841797,20.610620498657227
2022-02-11 05:02:00+00:00,20.610769271850586,20.61227035522461,20.6018009185791,20.61227035522461
2022-02-11 05:03:00+00:00,20.612770080566406,20.613779067993164,20.582300186157227,20.612770080566406
2022-02-11 05:04:00+00:00,20.613269805908203,20.613279342651367,20.59819984436035,20.610769271850586
2022-02-11 05:05:00+00:00,20.61026954650879,20.611770629882812,20.601699829101562,20.611270904541016
2022-02-11 05:06:00+00:00,20.611770629882812,20.611770629882812,20.57270050048828,20.61161994934082
2022-02-11 05:07:00+00:00,20.611270904541016,20.612119674682617,20.59980010986328,20.608619689941406
2022-02-11 05:08:00+00:00,20.609119415283203,20.609619140625,20.598400115966797,20.608169555664062
2022-02-11 05:09:00+00:00,20.60841941833496,20.609619140625,20.5664005279541,20.60906982421875
2022-02-11 05:10:00+00:00,20.609140396118164,20.609140396118164,20.6082706451416,20.609119415283203
2022-02-11 05:11:00+00:00,20.609619140625,20.609619140625,20.595199584960938,20.6087703704834
2022-02-11 05:12:00+00:00,20.608619689941406,20.609270095825195,20.577299118041992,20.6087703704834
2022-02-11 05:13:00+00:00,20.6082706451416,20.611120223999023,20.59480094909668,20.610620498657227
2022-02-11 05:14:00+00:00,20.610620498657227,20.610620498657227,20.59869956970215,20.609769821166992
2022-02-11 05:15:00+00:00,20.61012077331543,20.610620498657227,20.575700759887695,20.610620498657227
2022-02-11 05:16:00+00:00,20.610620498657227,20.610620498657227,20.59670066833496,20.60811996459961
2022-02-11 05:17:00+00:00,20.608619689941406,20.608619689941406,20.59480094909668,20.60662078857422
2022-02-11 05:18:00+00:00,20.60662078857422,20.607620239257812,20.575199127197266,20.607120513916016
2022-02-11 05:19:00+00:00,20.606769561767578,20.607120513916016,20.59309959411621,20.59309959411621
2022-02-11 05:20:00+00:00,20.605119705200195,20.60662078857422,20.59309959411621,20.60611915588379
2022-02-11 05:21:00+00:00,20.605619430541992,20.60662078857422,20.572399139404297,20.60611915588379
2022-02-11 05:22:00+00:00,20.605770111083984,20.607269287109375,20.592100143432617,20.607269287109375
2022-02-11 05:23:00+00:00,20.607120513916016,20.607120513916016,20.592100143432617,20.606760025024414
2022-02-11 05:24:00+00:00,20.606769561767578,20.607770919799805,20.573200225830078,20.607620239257812
2022-02-11 05:25:00+00:00,20.596799850463867,20.609119415283203,20.596799850463867,20.6082706451416
2022-02-11 05:26:00+00:00,20.60811996459961,20.608619689941406,20.59709930419922,20.60811996459961
2022-02-11 05:27:00+00:00,20.608610153198242,20.609619140625,20.576799392700195,20.609619140625
2022-02-11 05:28:00+00:00,20.609619140625,20.610620498657227,20.598100662231445,20.610620498657227
2022-02-11 05:29:00+00:00,20.610620498657227,20.61161994934082,20.598800659179688,20.611120223999023
2022-02-11 05:30:00+00:00,20.610769271850586,20.612119674682617,20.578800201416016,20.61161994934082
2022-02-11 05:31:00+00:00,20.611120223999023,20.614620208740234,20.600099563598633,20.61311912536621
2022-02-11 05:32:00+00:00,20.61311912536621,20.615619659423828,20.603500366210938,20.615619659423828
2022-02-11 05:33:00+00:00,20.61511993408203,20.616119384765625,20.58340072631836,20.615619659423828
2022-02-11 05:34:00+00:00,20.61511993408203,20.61762046813965,20.60700035095215,20.61762046813965
2022-02-11 05:35:00+00:00,20.61712074279785,20.61762046813965,20.60449981689453,20.616619110107422
2022-02-11 05:36:00+00:00,20.603300094604492,20.617109298706055,20.583599090576172,20.616619110107422
2022-02-11 05:37:00+00:00,20.617109298706055,20.617109298706055,20.60420036315918,20.615230560302734
2022-02-11 05:38:00+00:00,20.614980697631836,20.61511993408203,20.60260009765625,20.614580154418945
2022-02-11 05:39:00+00:00,20.614269256591797,20.614269256591797,20.580900192260742,20.6135196685791
2022-02-11 05:40:00+00:00,20.613269805908203,20.614620208740234,20.602100372314453,20.614620208740234
2022-02-11 05:41:00+00:00,20.614120483398438,20.614620208740234,20.60219955444336,20.61311912536621
2022-02-11 05:42:00+00:00,20.612119674682617,20.61362075805664,20.583099365234375,20.612619400024414
2022-02-11 05:43:00+00:00,20.61311912536621,20.614620208740234,20.61311912536621,20.61362075805664
2022-02-11 05:44:00+00:00,20.614120483398438,20.614620208740234,20.60569953918457,20.61311912536621
2022-02-11 05:45:00+00:00,20.61263084411621,20.61311912536621,20.58530044555664,20.61161994934082
2022-02-11 05:46:00+00:00,20.612119674682617,20.612119674682617,20.599899291992188,20.610620498657227
2022-02-11 05:47:00+00:00,20.610620498657227,20.611600875854492,20.60140037536621,20.611120223999023
2022-02-11 05:48:00+00:00,20.610620498657227,20.61161994934082,20.577999114990234,20.610620498657227
2022-02-11 05:49:00+00:00,20.61042022705078,20.61042022705078,20.602500915527344,20.609119415283203
2022-02-11 05:50:00+00:00,20.609619140625,20.610620498657227,20.600799560546875,20.609619140625
2022-02-11 05:51:00+00:00,20.61012077331543,20.611120223999023,20.576900482177734,20.611120223999023
2022-02-11 05:52:00+00:00,20.610620498657227,20.614620208740234,20.601699829101562,20.614620208740234
2022-02-11 05:53:00+00:00,20.614620208740234,20.614749908447266,20.602100372314453,20.61362075805664
2022-02-11 05:54:00+00:00,20.613269805908203,20.61362075805664,20.58099937438965,20.612119674682617
2022-02-11 05:55:00+00:00,20.61227035522461,20.614360809326172,20.600099563598633,20.614290237426758
2022-02-11 05:56:00+00:00,20.614360809326172,20.621919631958008,20.601600646972656,20.62095069885254
2022-02-11 05:57:00+00:00,20.62070083618164,20.62339973449707,20.588899612426758,20.62261962890625
2022-02-11 05:58:00+00:00,20.62236976623535,20.623619079589844,20.615619659423828,20.618120193481445
2022-02-11 05:59:00+00:00,20.618619918823242,20.61911964416504,20.611799240112305,20.61726951599121
2022-02-11 06:00:00+00:00,20.61712074279785,20.618120193481445,20.58489990234375,20.616619110107422
2022-02-11 06:01:00+00:00,20.616619110107422,20.618120193481445,20.610599517822266,20.61712074279785
2022-02-11 06:02:00+00:00,20.61712074279785,20.61712074279785,20.610599517822266,20.611370086669922
2022-02-11 06:03:00+00:00,20.61195945739746,20.613359451293945,20.581300735473633,20.613359451293945
2022-02-11 06:04:00+00:00,20.6126708984375,20.614959716796875,20.612199783325195,20.612869262695312
2022-02-11 06:05:00+00:00,20.61297035217285,20.61396026611328,20.610599517822266,20.612770080566406
2022-02-11 06:06:00+00:00,20.61396026611328,20.61511993408203,20.58340072631836,20.614120483398438
2022-02-11 06:07:00+00:00,20.614120483398438,20.614120483398438,20.609800338745117,20.614120483398438
2022-02-11 06:08:00+00:00,20.614120483398438,20.61511993408203,20.610200881958008,20.61090087890625
2022-02-11 06:09:00+00:00,20.612770080566406,20.614280700683594,20.580900192260742,20.608369827270508
2022-02-11 06:10:00+00:00,20.60849952697754,20.609119415283203,20.60460090637207,20.607770919799805
2022-02-11 06:11:00+00:00,20.604900360107422,20.61161994934082,20.604299545288086,20.609619140625
2022-02-11 06:12:00+00:00,20.609619140625,20.611000061035156,20.5762996673584,20.611000061035156
2022-02-11 06:13:00+00:00,20.611000061035156,20.611000061035156,20.603500366210938,20.60957908630371
2022-02-11 06:14:00+00:00,20.607269287109375,20.610599517822266,20.60449981689453,20.610599517822266
2022-02-11 06:15:00+00:00,20.607770919799805,20.610599517822266,20.576099395751953,20.602270126342773
2022-02-11 06:16:00+00:00,20.602270126342773,20.605270385742188,20.59910011291504,20.60477066040039
2022-02-11 06:17:00+00:00,20.605270385742188,20.605270385742188,20.598499298095703,20.603759765625
2022-02-11 06:18:00+00:00,20.603769302368164,20.603939056396484,20.57379913330078,20.60198974609375
2022-02-11 06:19:00+00:00,20.60198974609375,20.603120803833008,20.595300674438477,20.59807014465332
2022-02-11 06:20:00+00:00,20.598060607910156,20.601119995117188,20.59510040283203,20.59861946105957
2022-02-11 06:21:00+00:00,20.599760055541992,20.600269317626953,20.568099975585938,20.600200653076172
2022-02-11 06:22:00+00:00,20.600139617919922,20.601499557495117,20.59600067138672,20.601049423217773
2022-02-11 06:23:00+00:00,20.598600387573242,20.602739334106445,20.598600387573242,20.6014404296875
2022-02-11 06:24:00+00:00,20.6014404296875,20.608020782470703,20.576000213623047,20.600669860839844
2022-02-11 06:25:00+00:00,20.600770950317383,20.60304069519043,20.59819984436035,20.601770401000977
2022-02-11 06:26:00+00:00,20.602270126342773,20.602720260620117,20.598100662231445,20.601720809936523
2022-02-11 06:27:00+00:00,20.601919174194336,20.602020263671875,20.570999145507812,20.59981918334961
2022-02-11 06:28:00+00:00,20.59926986694336,20.600269317626953,20.592100143432617,20.595809936523438
2022-02-11 06:29:00+00:00,20.596120834350586,20.597719192504883,20.590299606323242,20.59527015686035
2022-02-11 06:30:00+00:00,20.595670700073242,20.60335922241211,20.565799713134766,20.60310935974121
2022-02-11 06:31:00+00:00,20.60335922241211,20.610069274902344,20.595399856567383,20.603120803833008
2022-02-11 06:32:00+00:00,20.603620529174805,20.60498046875,20.59630012512207,20.600269317626953
2022-02-11 06:33:00+00:00,20.600269317626953,20.601119995117188,20.568300247192383,20.601119995117188
2022-02-11 06:34:00+00:00,20.60062026977539,20.6035099029541,20.592500686645508,20.6035099029541
2022-02-11 06:35:00+00:00,20.60308074951172,20.603130340576172,20.591999053955078,20.601619720458984
2022-02-11 06:36:00+00:00,20.601119995117188,20.601619720458984,20.564300537109375,20.596120834350586
2022-02-11 06:37:00+00:00,20.595619201660156,20.598119735717773,20.588499069213867,20.594619750976562
2022-02-11 06:38:00+00:00,20.5946102142334,20.597339630126953,20.582599639892578,20.592119216918945
2022-02-11 06:39:00+00:00,20.592050552368164,20.5952091217041,20.563199996948242,20.59185028076172
2022-02-11 06:40:00+00:00,20.593019485473633,20.597379684448242,20.588699340820312,20.59709930419922
2022-02-11 06:41:00+00:00,20.59756088256836,20.59926986694336,20.593299865722656,20.59726905822754
2022-02-11 06:42:00+00:00,20.598020553588867,20.59992027282715,20.568500518798828,20.596389770507812
2022-02-11 06:43:00+00:00,20.596269607543945,20.59726905822754,20.594100952148438,20.597200393676758
2022-02-11 06:44:00+00:00,20.59726905822754,20.605480194091797,20.59480094909668,20.598819732666016
2022-02-11 06:45:00+00:00,20.599119186401367,20.60127067565918,20.568099975585938,20.600770950317383
2022-02-11 06:46:00+00:00,20.60127067565918,20.601770401000977,20.593000411987305,20.60127067565918
2022-02-11 06:47:00+00:00,20.600770950317383,20.600770950317383,20.596759796142578,20.596799850463867
2022-02-11 06:48:00+00:00,20.596769332885742,20.596769332885742,20.565799713134766,20.59527015686035
2022-02-11 06:49:00+00:00,20.59576988220215,20.59576988220215,20.587299346923828,20.59425926208496
2022-02-11 06:50:00+00:00,20.594770431518555,20.59576988220215,20.586999893188477,20.593769073486328
2022-02-11 06:51:00+00:00,20.593000411987305,20.596759796142578,20.563100814819336,20.596120834350586
2022-02-11 06:52:00+00:00,20.595619201660156,20.599620819091797,20.58530044555664,20.599119186401367
2022-02-11 06:53:00+00:00,20.599620819091797,20.599620819091797,20.579700469970703,20.591289520263672
2022-02-11 06:54:00+00:00,20.59153938293457,20.59153938293457,20.538400650024414,20.572620391845703
2022-02-11 06:55:00+00:00,20.572420120239258,20.574159622192383,20.558300018310547,20.57341957092285
2022-02-11 06:56:00+00:00,20.573110580444336,20.58319091796875,20.558900833129883,20.572669982910156
2022-02-11 06:57:00+00:00,20.572420120239258,20.583120346069336,20.54640007019043,20.57508087158203
2022-02-11 06:58:00+00:00,20.5748291015625,20.5787296295166,20.561199188232422,20.577789306640625
2022-02-11 06:59:00+00:00,20.577539443969727,20.577539443969727,20.55190086364746,20.56011962890625
2022-02-11 07:00:00+00:00,20.56011962890625,20.57526969909668,20.523300170898438,20.556119918823242
2022-02-11 07:01:00+00:00,20.556110382080078,20.565719604492188,20.55047035217285,20.55126953125
2022-02-11 07:02:00+00:00,20.55327033996582,20.562620162963867,20.546300888061523,20.556169509887695
2022-02-11 07:03:00+00:00,20.557239532470703,20.557239532470703,20.51919937133789,20.54340934753418
2022-02-11 07:04:00+00:00,20.546619415283203,20.546619415283203,20.546619415283203,20.546619415283203
